starttime	seconds	ctime	dtime	ttime	wait
Tue Nov 20 08:46:07 2012	1353368767	0	99	99	99
Tue Nov 20 08:46:05 2012	1353368765	0	99	99	99
Tue Nov 20 08:46:06 2012	1353368766	0	99	99	99
Tue Nov 20 08:46:08 2012	1353368768	0	99	99	99
Tue Nov 20 08:46:08 2012	1353368768	0	99	99	99
Tue Nov 20 08:46:08 2012	1353368768	0	99	99	99
Tue Nov 20 08:46:08 2012	1353368768	0	99	99	99
Tue Nov 20 08:46:05 2012	1353368765	1	99	99	99
Tue Nov 20 08:46:06 2012	1353368766	0	99	99	99
Tue Nov 20 08:46:05 2012	1353368765	0	99	99	99
Tue Nov 20 08:46:05 2012	1353368765	0	99	99	99
Tue Nov 20 08:46:05 2012	1353368765	0	99	99	99
Tue Nov 20 08:46:05 2012	1353368765	0	99	99	99
Tue Nov 20 08:46:08 2012	1353368768	0	100	100	99
Tue Nov 20 08:46:11 2012	1353368771	0	100	100	100
Tue Nov 20 08:46:06 2012	1353368766	0	100	100	100
Tue Nov 20 08:46:09 2012	1353368769	0	100	100	100
Tue Nov 20 08:46:06 2012	1353368766	0	100	100	100
Tue Nov 20 08:46:06 2012	1353368766	0	100	100	100
Tue Nov 20 08:46:06 2012	1353368766	0	100	100	100
Tue Nov 20 08:46:06 2012	1353368766	0	100	100	100
Tue Nov 20 08:46:06 2012	1353368766	0	100	100	100
Tue Nov 20 08:46:11 2012	1353368771	0	100	100	100
Tue Nov 20 08:46:06 2012	1353368766	0	100	100	100
Tue Nov 20 08:46:06 2012	1353368766	0	100	100	100
Tue Nov 20 08:46:07 2012	1353368767	0	100	100	100
Tue Nov 20 08:46:06 2012	1353368766	0	100	100	100
Tue Nov 20 08:46:06 2012	1353368766	0	100	100	100
Tue Nov 20 08:46:05 2012	1353368765	0	100	100	100
Tue Nov 20 08:46:06 2012	1353368766	0	100	100	100
Tue Nov 20 08:46:11 2012	1353368771	0	100	100	100
Tue Nov 20 08:46:07 2012	1353368767	0	100	100	100
Tue Nov 20 08:46:08 2012	1353368768	0	100	100	100
Tue Nov 20 08:46:09 2012	1353368769	0	100	100	100
Tue Nov 20 08:46:07 2012	1353368767	0	100	100	100
Tue Nov 20 08:46:10 2012	1353368770	0	100	100	100
Tue Nov 20 08:46:10 2012	1353368770	0	100	100	100
Tue Nov 20 08:46:09 2012	1353368769	0	100	100	100
Tue Nov 20 08:46:08 2012	1353368768	0	100	100	100
Tue Nov 20 08:46:08 2012	1353368768	0	101	101	101
Tue Nov 20 08:46:08 2012	1353368768	0	101	101	101
Tue Nov 20 08:46:06 2012	1353368766	0	101	101	101
Tue Nov 20 08:46:10 2012	1353368770	0	101	101	101
Tue Nov 20 08:46:07 2012	1353368767	0	101	101	101
Tue Nov 20 08:46:11 2012	1353368771	0	101	101	101
Tue Nov 20 08:46:10 2012	1353368770	0	101	101	101
Tue Nov 20 08:46:08 2012	1353368768	0	101	101	101
Tue Nov 20 08:46:07 2012	1353368767	0	102	102	101
Tue Nov 20 08:46:09 2012	1353368769	0	102	102	102
Tue Nov 20 08:46:10 2012	1353368770	0	102	102	102
Tue Nov 20 08:46:06 2012	1353368766	0	102	102	102
Tue Nov 20 08:46:08 2012	1353368768	0	102	102	102
Tue Nov 20 08:46:11 2012	1353368771	0	102	102	102
Tue Nov 20 08:46:06 2012	1353368766	0	102	102	102
Tue Nov 20 08:46:08 2012	1353368768	0	102	102	102
Tue Nov 20 08:46:08 2012	1353368768	0	102	102	102
Tue Nov 20 08:46:08 2012	1353368768	0	102	102	102
Tue Nov 20 08:46:05 2012	1353368765	1	102	102	102
Tue Nov 20 08:46:05 2012	1353368765	1	102	102	101
Tue Nov 20 08:46:11 2012	1353368771	0	102	102	102
Tue Nov 20 08:46:08 2012	1353368768	0	102	102	102
Tue Nov 20 08:46:06 2012	1353368766	0	102	102	102
Tue Nov 20 08:46:09 2012	1353368769	0	102	102	102
Tue Nov 20 08:46:09 2012	1353368769	0	102	102	102
Tue Nov 20 08:46:09 2012	1353368769	0	102	102	102
Tue Nov 20 08:46:08 2012	1353368768	0	102	102	102
Tue Nov 20 08:46:09 2012	1353368769	0	102	102	102
Tue Nov 20 08:46:06 2012	1353368766	0	102	102	102
Tue Nov 20 08:46:08 2012	1353368768	0	103	103	102
Tue Nov 20 08:46:11 2012	1353368771	0	103	103	103
Tue Nov 20 08:46:08 2012	1353368768	0	103	103	103
Tue Nov 20 08:46:09 2012	1353368769	0	103	103	103
Tue Nov 20 08:46:07 2012	1353368767	0	103	103	103
Tue Nov 20 08:46:08 2012	1353368768	0	103	103	103
Tue Nov 20 08:46:06 2012	1353368766	0	103	103	103
Tue Nov 20 08:46:05 2012	1353368765	1	102	103	102
Tue Nov 20 08:46:06 2012	1353368766	0	103	103	103
Tue Nov 20 08:46:06 2012	1353368766	0	103	103	103
Tue Nov 20 08:46:06 2012	1353368766	0	103	103	103
Tue Nov 20 08:46:06 2012	1353368766	0	103	103	103
Tue Nov 20 08:46:06 2012	1353368766	0	103	103	103
Tue Nov 20 08:46:06 2012	1353368766	0	103	103	103
Tue Nov 20 08:46:06 2012	1353368766	0	103	103	103
Tue Nov 20 08:46:06 2012	1353368766	0	103	103	103
Tue Nov 20 08:46:07 2012	1353368767	0	103	103	103
Tue Nov 20 08:46:06 2012	1353368766	0	103	103	103
Tue Nov 20 08:46:06 2012	1353368766	0	103	103	103
Tue Nov 20 08:46:06 2012	1353368766	0	103	103	103
Tue Nov 20 08:46:11 2012	1353368771	0	103	103	103
Tue Nov 20 08:46:12 2012	1353368772	0	103	103	103
Tue Nov 20 08:46:12 2012	1353368772	0	103	103	103
Tue Nov 20 08:46:11 2012	1353368771	0	103	103	103
Tue Nov 20 08:46:08 2012	1353368768	0	103	103	103
Tue Nov 20 08:46:11 2012	1353368771	0	103	103	103
Tue Nov 20 08:46:10 2012	1353368770	0	103	103	103
Tue Nov 20 08:46:06 2012	1353368766	0	103	103	103
Tue Nov 20 08:46:10 2012	1353368770	0	104	104	104
Tue Nov 20 08:46:10 2012	1353368770	0	104	104	104
Tue Nov 20 08:46:11 2012	1353368771	0	104	104	104
Tue Nov 20 08:46:07 2012	1353368767	0	104	104	104
Tue Nov 20 08:46:07 2012	1353368767	0	104	104	104
Tue Nov 20 08:46:08 2012	1353368768	0	104	104	104
Tue Nov 20 08:46:07 2012	1353368767	0	104	104	104
Tue Nov 20 08:46:08 2012	1353368768	0	104	104	104
Tue Nov 20 08:46:06 2012	1353368766	0	104	104	104
Tue Nov 20 08:46:06 2012	1353368766	0	104	104	104
Tue Nov 20 08:46:07 2012	1353368767	0	104	104	104
Tue Nov 20 08:46:11 2012	1353368771	0	104	104	104
Tue Nov 20 08:46:08 2012	1353368768	0	104	104	104
Tue Nov 20 08:46:07 2012	1353368767	0	104	104	104
Tue Nov 20 08:46:11 2012	1353368771	0	104	104	104
Tue Nov 20 08:46:08 2012	1353368768	0	105	105	105
Tue Nov 20 08:46:08 2012	1353368768	0	106	106	106
Tue Nov 20 08:46:08 2012	1353368768	0	106	106	106
Tue Nov 20 08:46:08 2012	1353368768	0	106	106	106
Tue Nov 20 08:46:05 2012	1353368765	0	105	106	105
Tue Nov 20 08:46:07 2012	1353368767	0	106	106	106
Tue Nov 20 08:46:10 2012	1353368770	0	106	106	106
Tue Nov 20 08:46:10 2012	1353368770	0	106	106	106
Tue Nov 20 08:46:11 2012	1353368771	0	106	106	106
Tue Nov 20 08:46:07 2012	1353368767	0	106	106	106
Tue Nov 20 08:46:09 2012	1353368769	0	106	106	106
Tue Nov 20 08:46:07 2012	1353368767	0	107	107	107
Tue Nov 20 08:46:08 2012	1353368768	0	107	107	107
Tue Nov 20 08:46:06 2012	1353368766	0	107	107	107
Tue Nov 20 08:46:05 2012	1353368765	0	106	107	106
Tue Nov 20 08:46:06 2012	1353368766	0	107	107	107
Tue Nov 20 08:46:08 2012	1353368768	0	107	107	107
Tue Nov 20 08:46:06 2012	1353368766	0	107	107	107
Tue Nov 20 08:46:07 2012	1353368767	0	107	107	107
Tue Nov 20 08:46:06 2012	1353368766	0	107	107	107
Tue Nov 20 08:46:08 2012	1353368768	0	108	108	108
Tue Nov 20 08:46:07 2012	1353368767	0	108	108	108
Tue Nov 20 08:46:05 2012	1353368765	0	108	108	108
Tue Nov 20 08:46:07 2012	1353368767	0	108	108	108
Tue Nov 20 08:46:07 2012	1353368767	0	108	108	108
Tue Nov 20 08:46:08 2012	1353368768	0	108	108	108
Tue Nov 20 08:46:06 2012	1353368766	0	108	108	108
Tue Nov 20 08:46:06 2012	1353368766	0	108	108	108
Tue Nov 20 08:46:11 2012	1353368771	0	108	108	108
Tue Nov 20 08:46:08 2012	1353368768	0	109	109	109
Tue Nov 20 08:46:07 2012	1353368767	0	109	109	109
Tue Nov 20 08:46:08 2012	1353368768	0	109	109	109
Tue Nov 20 08:46:08 2012	1353368768	0	110	110	110
Tue Nov 20 08:46:10 2012	1353368770	0	110	110	110
Tue Nov 20 08:46:05 2012	1353368765	0	110	110	110
Tue Nov 20 08:46:06 2012	1353368766	0	111	111	111
Tue Nov 20 08:46:11 2012	1353368771	0	111	111	111
Tue Nov 20 08:46:06 2012	1353368766	0	111	111	111
Tue Nov 20 08:46:11 2012	1353368771	0	112	112	112
Tue Nov 20 08:46:07 2012	1353368767	0	112	112	112
Tue Nov 20 08:46:06 2012	1353368766	0	112	112	112
Tue Nov 20 08:46:06 2012	1353368766	0	112	112	112
Tue Nov 20 08:46:07 2012	1353368767	0	112	112	112
Tue Nov 20 08:46:10 2012	1353368770	0	113	113	112
Tue Nov 20 08:46:05 2012	1353368765	0	113	113	113
Tue Nov 20 08:46:06 2012	1353368766	0	113	113	113
Tue Nov 20 08:46:06 2012	1353368766	0	113	113	113
Tue Nov 20 08:46:06 2012	1353368766	0	113	113	113
Tue Nov 20 08:46:07 2012	1353368767	0	113	113	113
Tue Nov 20 08:46:09 2012	1353368769	0	114	114	114
Tue Nov 20 08:46:05 2012	1353368765	0	114	114	114
Tue Nov 20 08:46:06 2012	1353368766	0	115	115	115
Tue Nov 20 08:46:06 2012	1353368766	0	115	115	115
Tue Nov 20 08:46:07 2012	1353368767	0	115	115	115
Tue Nov 20 08:46:06 2012	1353368766	0	115	115	115
Tue Nov 20 08:46:06 2012	1353368766	0	116	116	116
Tue Nov 20 08:46:07 2012	1353368767	0	116	116	116
Tue Nov 20 08:46:09 2012	1353368769	0	117	117	117
Tue Nov 20 08:46:07 2012	1353368767	0	117	117	117
Tue Nov 20 08:46:06 2012	1353368766	0	117	117	117
Tue Nov 20 08:46:06 2012	1353368766	0	118	118	117
Tue Nov 20 08:46:06 2012	1353368766	0	119	119	119
Tue Nov 20 08:46:06 2012	1353368766	0	119	119	119
Tue Nov 20 08:46:07 2012	1353368767	0	119	119	119
Tue Nov 20 08:46:09 2012	1353368769	0	119	119	119
Tue Nov 20 08:46:07 2012	1353368767	0	120	120	120
Tue Nov 20 08:46:06 2012	1353368766	0	120	120	120
Tue Nov 20 08:46:06 2012	1353368766	0	121	121	121
Tue Nov 20 08:46:06 2012	1353368766	0	121	121	121
Tue Nov 20 08:46:06 2012	1353368766	0	121	121	121
Tue Nov 20 08:46:06 2012	1353368766	0	122	122	122
Tue Nov 20 08:46:07 2012	1353368767	0	123	123	123
Tue Nov 20 08:46:09 2012	1353368769	0	123	123	123
Tue Nov 20 08:46:06 2012	1353368766	0	123	123	123
Tue Nov 20 08:46:06 2012	1353368766	0	123	123	123
Tue Nov 20 08:46:07 2012	1353368767	0	124	124	124
Tue Nov 20 08:46:06 2012	1353368766	0	124	124	124
Tue Nov 20 08:46:06 2012	1353368766	0	124	124	124
Tue Nov 20 08:46:09 2012	1353368769	0	124	124	124
Tue Nov 20 08:46:06 2012	1353368766	0	124	124	124
Tue Nov 20 08:46:06 2012	1353368766	0	125	125	125
Tue Nov 20 08:46:06 2012	1353368766	0	126	126	126
Tue Nov 20 08:46:06 2012	1353368766	0	126	126	126
Tue Nov 20 08:46:06 2012	1353368766	0	126	126	126
Tue Nov 20 08:46:06 2012	1353368766	0	126	126	126
Tue Nov 20 08:46:07 2012	1353368767	0	126	126	126
Tue Nov 20 08:46:06 2012	1353368766	0	127	127	127
Tue Nov 20 08:46:06 2012	1353368766	0	127	127	127
Tue Nov 20 08:46:06 2012	1353368766	0	130	130	130
Tue Nov 20 08:46:06 2012	1353368766	0	131	131	131
Tue Nov 20 08:46:06 2012	1353368766	0	131	131	131
Tue Nov 20 08:46:05 2012	1353368765	0	134	134	134
Tue Nov 20 08:46:15 2012	1353368775	0	135	135	135
Tue Nov 20 08:46:15 2012	1353368775	0	135	135	135
Tue Nov 20 08:46:06 2012	1353368766	0	136	136	136
Tue Nov 20 08:46:05 2012	1353368765	0	138	138	138
Tue Nov 20 08:46:05 2012	1353368765	0	144	144	144
Tue Nov 20 08:46:05 2012	1353368765	0	145	145	144
Tue Nov 20 08:46:05 2012	1353368765	0	152	152	152
Tue Nov 20 08:46:05 2012	1353368765	1	155	156	155
Tue Nov 20 08:46:06 2012	1353368766	0	165	165	165
